author_id,work_id,book,testament_group,osis_ref,passage
irenaeus,against_heresies_iv,Zech,old_testament_or_other,Bible:Zech.8.17,Zech. viii. 17
irenaeus,against_heresies_iv,Isa,old_testament_or_other,Bible:Isa.1.17-Isa.1.19,Isa. i. 17–19
irenaeus,against_heresies_iv,Jer,old_testament_or_other,Bible:Jer.7.29-Jer.7.30,"Jer. vii. 29, 30"
irenaeus,against_heresies_iv,Jer,old_testament_or_other,Bible:Jer.6.17-Jer.6.18,"Jer. vi. 17, 18"
irenaeus,against_heresies_iv,Luke,new_testament,Bible:Luke.21.34-Luke.21.35,"Luke xxi. 34, 35"
irenaeus,against_heresies_iv,Luke,new_testament,Bible:Luke.12.35-Luke.12.36,"Luke xii. 35, 36"
irenaeus,against_heresies_iv,Luke,new_testament,Bible:Luke.17.26,Luke xvii. 26
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.24.42,Matt. xxiv. 42
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.11.23-Matt.11.24,"Matt. xi. 23, 24"
irenaeus,against_heresies_iv,John,new_testament,Bible:John.4.14,John iv. 14
irenaeus,against_heresies_iv,1Pet,new_testament,Bible:1Pet.3.20,1 Pet. iii. 20
irenaeus,against_heresies_iv,Gen,old_testament_or_other,Bible:Gen.6.1-Gen.6.3,"Gen. vi. 1, 2, 3"
irenaeus,against_heresies_iv,Jude,new_testament,Bible:Jude.1.7,Jude 7
irenaeus,against_heresies_iv,Gen,old_testament_or_other,Bible:Gen.19.4-Gen.19.5,"Gen. xix. 4, 5"
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.11.24,Matt. xi. 24
irenaeus,against_heresies_iv,Luke,new_testament,Bible:Luke.10.12,Luke x. 12
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.22.1,Matt. xxii. 1
irenaeus,against_heresies_iv,Jer,old_testament_or_other,Bible:Jer.35.15,Jer. xxxv. 15
irenaeus,against_heresies_iv,Jer,old_testament_or_other,Bible:Jer.7.25,Jer. vii. 25
irenaeus,against_heresies_iv,2Cor,new_testament,Bible:2Cor.5.4,2 Cor. v. 4
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.22.13,Matt. xxii. 13
irenaeus,against_heresies_iv,1Cor,new_testament,Bible:1Cor.10.5,1 Cor. x. 5
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.22.14,Matt. xxii. 14
irenaeus,against_heresies_iv,John,new_testament,Bible:John.5.14,John v. 14
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.22.7,Matt. xxii. 7
irenaeus,against_heresies_iv,Ps,old_testament_or_other,Bible:Ps.24.1,Ps. xxiv. 1
irenaeus,against_heresies_iv,Rom,new_testament,Bible:Rom.13.1-Rom.13.7,Rom. xiii. 1–7
irenaeus,against_heresies_iv,Luke,new_testament,Bible:Luke.15.11,Luke xv. 11
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.20.1,Matt. xx. 1
irenaeus,against_heresies_iv,Luke,new_testament,Bible:Luke.18.10,Luke xviii. 10
irenaeus,against_heresies_iv,Ps,old_testament_or_other,Bible:Ps.116.2,Ps. cxvi. 2
irenaeus,against_heresies_iv,Rom,new_testament,Bible:Rom.7.18,Rom. vii. 18
irenaeus,against_heresies_iv,Luke,new_testament,Bible:Luke.13.6,Luke xiii. 6
irenaeus,against_heresies_iv,Luke,new_testament,Bible:Luke.13.34,Luke xiii. 34
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.23.37,Matt. xxiii. 37
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.8.11-Matt.8.12,"Matt. viii. 11, 12"
irenaeus,against_heresies_iv,Rom,new_testament,Bible:Rom.2.4-Rom.2.5 Bible:Rom.2.7,"Rom. ii. 4, 5, 7"
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.5.16,Matt. v. 16
irenaeus,against_heresies_iv,Luke,new_testament,Bible:Luke.21.34,Luke xxi. 34
irenaeus,against_heresies_iv,Luke,new_testament,Bible:Luke.12.47,Luke xii. 47
irenaeus,against_heresies_iv,Luke,new_testament,Bible:Luke.6.46,Luke vi. 46
irenaeus,against_heresies_iv,Luke,new_testament,Bible:Luke.12.45-Luke.12.46,"Luke xii. 45, 46"
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.24.48-Matt.24.51,Matt. xxiv. 48–51
irenaeus,against_heresies_iv,1Cor,new_testament,Bible:1Cor.6.12,1 Cor. vi. 12
irenaeus,against_heresies_iv,Eph,new_testament,Bible:Eph.4.25,Eph. iv. 25
irenaeus,against_heresies_iv,Eph,new_testament,Bible:Eph.4.29,Eph. iv. 29
irenaeus,against_heresies_iv,1Cor,new_testament,Bible:1Cor.6.11,1 Cor. vi. 11
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.9.29,Matt. ix. 29
irenaeus,against_heresies_iv,Mark,new_testament,Bible:Mark.9.23,Mark ix. 23
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.8.13,Matt. viii. 13
irenaeus,against_heresies_iv,John,new_testament,Bible:John.3.36,John iii. 36
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.23.37-Matt.23.38,"Matt. xxiii. 37, 38"
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.11.12,Matt. xi. 12
irenaeus,against_heresies_iv,1Cor,new_testament,Bible:1Cor.9.24-1Cor.9.27,1 Cor. ix. 24–27
irenaeus,against_heresies_iv,Jer,old_testament_or_other,Bible:Jer.2.19,Jer. ii. 19
irenaeus,against_heresies_iv,1Cor,new_testament,Bible:1Cor.3.2,1 Cor. iii. 2
irenaeus,against_heresies_iv,1Cor,new_testament,Bible:1Cor.3.3,1 Cor. iii. 3
irenaeus,against_heresies_iv,Ps,old_testament_or_other,Bible:Ps.82.6-Ps.82.7,"Ps. lxxxii. 6, 7"
irenaeus,against_heresies_iv,Ps,old_testament_or_other,Bible:Ps.45.11,Ps. xlv. 11
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.22.3,Matt. xxii. 3
irenaeus,against_heresies_iv,Isa,old_testament_or_other,Bible:Isa.45.7,Isa. xlv. 7
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.25.32,Matt. xxv. 32
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.13.40-Matt.13.43,Matt. xiii. 40–43
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.13.34,Matt. xiii. 34
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.13.28,Matt. xiii. 28
irenaeus,against_heresies_iv,Gen,old_testament_or_other,Bible:Gen.3.15,Gen. iii. 15
irenaeus,against_heresies_iv,Ps,old_testament_or_other,Bible:Ps.149.5,Ps. cxlix. 5
irenaeus,against_heresies_iv,Ps,old_testament_or_other,Bible:Ps.18.45,Ps. xviii. 45
irenaeus,against_heresies_iv,Ps,old_testament_or_other,Bible:Ps.58.3-Ps.58.4,"Ps. lviii. 3, 4"
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.23.33,Matt. xxiii. 33
irenaeus,against_heresies_iv,Matt,new_testament,Bible:Matt.16.6,Matt. xvi. 6
irenaeus,against_heresies_iv,Luke,new_testament,Bible:Luke.13.32,Luke xiii. 32
irenaeus,against_heresies_iv,Ps,old_testament_or_other,Bible:Ps.49.21,Ps. xlix. 21
irenaeus,against_heresies_iv,Jer,old_testament_or_other,Bible:Jer.5.8,Jer. v. 8
irenaeus,against_heresies_iv,Isa,old_testament_or_other,Bible:Isa.1.10,Isa. i. 10
irenaeus,against_heresies_iv,Isa,old_testament_or_other,Bible:Isa.1.16,Isa. i. 16
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.11.34,Rom. xi. 34
irenaeus,against_heresies_v,Jas,new_testament,Bible:Jas.1.18,Jas. i. 18
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.1.35,Luke i. 35
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.15.22,1 Cor. xv. 22
irenaeus,against_heresies_v,John,new_testament,Bible:John.1.13,John i. 13
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.10.16,1 Cor. x. 16
irenaeus,against_heresies_v,Col,new_testament,Bible:Col.1.14,Col. i. 14
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.5.45,Matt. v. 45
irenaeus,against_heresies_v,Eph,new_testament,Bible:Eph.5.30,Eph. v. 30
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.24.39,Luke xxiv. 39
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.15.53,1 Cor. xv. 53
irenaeus,against_heresies_v,2Cor,new_testament,Bible:2Cor.12.3,2 Cor. xii. 3
irenaeus,against_heresies_v,2Cor,new_testament,Bible:2Cor.12.7-2Cor.12.9,2 Cor. xii. 7–9
irenaeus,against_heresies_v,Gen,old_testament_or_other,Bible:Gen.2.8,Gen. ii. 8
irenaeus,against_heresies_v,2Cor,new_testament,Bible:2Cor.12.4,2 Cor. xii. 4
irenaeus,against_heresies_v,Jonah,old_testament_or_other,Bible:Jonah.2.11,Jon. ii. 11
irenaeus,against_heresies_v,Dan,old_testament_or_other,Bible:Dan.3.19-Dan.3.25,Dan. iii. 19–25
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.18.27,Luke xviii. 27
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.2.6,1 Cor. ii. 6
irenaeus,against_heresies_v,1Thess,new_testament,Bible:1Thess.5.23,1 Thess. v. 23
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.3.16,1 Cor. iii. 16
irenaeus,against_heresies_v,John,new_testament,Bible:John.2.19-John.2.21,John ii. 19–21
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.3.17,1 Cor. iii. 17
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.6.13-1Cor.6.14,"1 Cor. vi. 13, 14"
irenaeus,against_heresies_v,John,new_testament,Bible:John.20.20 Bible:John.20.25-John.20.27,"John xx. 20, 25–27"
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.6.14,1 Cor. vi. 14
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.8.11,Rom. viii. 11
irenaeus,against_heresies_v,Ps,old_testament_or_other,Bible:Ps.22.31,Ps. xxii. 31
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.15.42,1 Cor. xv. 42
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.15.36,1 Cor. xv. 36
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.15.43,1 Cor. xv. 43
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.15.44,1 Cor. xv. 44
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.13.9 Bible:1Cor.13.12,"1 Cor. xiii. 9, 12"
irenaeus,against_heresies_v,1Pet,new_testament,Bible:1Pet.1.8,1 Pet. i. 8
irenaeus,against_heresies_v,Eph,new_testament,Bible:Eph.1.13,Eph. i. 13
irenaeus,against_heresies_v,2Cor,new_testament,Bible:2Cor.5.4,2 Cor. v. 4
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.8.9,Rom. viii. 9
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.8.15,Rom. viii. 15
irenaeus,against_heresies_v,Jer,old_testament_or_other,Bible:Jer.5.3,Jer. v. 3
irenaeus,against_heresies_v,Ps,old_testament_or_other,Bible:Ps.49.20,Ps. xlix. 20
irenaeus,against_heresies_v,Lev,old_testament_or_other,Bible:Lev.11.2,Lev. xi. 2
irenaeus,against_heresies_v,Deut,old_testament_or_other,Bible:Deut.14.3,Deut. xiv. 3
irenaeus,against_heresies_v,Ps,old_testament_or_other,Bible:Ps.1.2,Ps. i. 2
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.6.46,Luke vi. 46
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.2.14,1 Cor. ii. 14
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.3.1,1 Cor. iii. 1
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.15.50,1 Cor. xv. 50
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.10.60,Luke x. 60
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.26.41,Matt. xxvi. 41
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.15.48,1 Cor. xv. 48
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.15.49,1 Cor. xv. 49
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.5.5,Matt. v. 5
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.11.17,Rom. xi. 17
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.7.19,Matt. vii. 19
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.13.25,Matt. xiii. 25
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.24.42,Matt. xxiv. 42
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.25.13,Matt. xxv. 13
irenaeus,against_heresies_v,Mark,new_testament,Bible:Mark.13.33,Mark xiii. 33
irenaeus,against_heresies_v,Jas,new_testament,Bible:Jas.1.21,Jas. i. 21
irenaeus,against_heresies_v,Rev,new_testament,Bible:Rev.2.17,Rev. ii. 17
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.8.8,Rom. viii. 8
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.8.10,Rom. viii. 10
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.8.13,Rom. viii. 13
irenaeus,against_heresies_v,Gal,new_testament,Bible:Gal.5.19,Gal. v. 19
irenaeus,against_heresies_v,Gal,new_testament,Bible:Gal.5.22,Gal. v. 22
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.6.9-1Cor.6.11,1 Cor. vi. 9–11
irenaeus,against_heresies_v,Isa,old_testament_or_other,Bible:Isa.25.8,Isa. xxv. 8
irenaeus,against_heresies_v,Isa,old_testament_or_other,Bible:Isa.42.5,Isa. xlii. 5
irenaeus,against_heresies_v,Isa,old_testament_or_other,Bible:Isa.57.16,Isa. lvii. 16
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.15.46,1 Cor. xv. 46
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.15.45,1 Cor. xv. 45
irenaeus,against_heresies_v,Col,new_testament,Bible:Col.3.5,Col. iii. 5
irenaeus,against_heresies_v,Col,new_testament,Bible:Col.3.9,Col. iii. 9
irenaeus,against_heresies_v,Phil,new_testament,Bible:Phil.1.22,Phil. i. 22
irenaeus,against_heresies_v,Col,new_testament,Bible:Col.3.10,Col. iii. 10
irenaeus,against_heresies_v,Gal,new_testament,Bible:Gal.1.15-Gal.1.16,"Gal. i. 15, 16"
irenaeus,against_heresies_v,Mark,new_testament,Bible:Mark.5.22,Mark v. 22
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.7.12,Luke vii. 12
irenaeus,against_heresies_v,John,new_testament,Bible:John.9.30,John ix. 30
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.15.52,1 Cor. xv. 52
irenaeus,against_heresies_v,John,new_testament,Bible:John.5.28,John v. 28
irenaeus,against_heresies_v,Phil,new_testament,Bible:Phil.3.29,Phil. iii. 29
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.6.20,1 Cor. vi. 20
irenaeus,against_heresies_v,2Cor,new_testament,Bible:2Cor.4.10,2 Cor. iv. 10
irenaeus,against_heresies_v,2Cor,new_testament,Bible:2Cor.3.3,2 Cor. iii. 3
irenaeus,against_heresies_v,Phil,new_testament,Bible:Phil.3.11,Phil. iii. 11
irenaeus,against_heresies_v,1Cor,new_testament,Bible:1Cor.15.13,1 Cor. xv. 13
irenaeus,against_heresies_v,2Cor,new_testament,Bible:2Cor.4.11,2 Cor. iv. 11
irenaeus,against_heresies_v,Gen,old_testament_or_other,Bible:Gen.4.10,Gen. iv. 10
irenaeus,against_heresies_v,Gen,old_testament_or_other,Bible:Gen.9.5-Gen.9.6,"Gen. ix. 5, 6"
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.23.35,Matt. xxiii. 35
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.11.50,Luke xi. 50
irenaeus,against_heresies_v,Col,new_testament,Bible:Col.1.21,Col. i. 21
irenaeus,against_heresies_v,Eph,new_testament,Bible:Eph.1.7,Eph. i. 7
irenaeus,against_heresies_v,Eph,new_testament,Bible:Eph.2.13,Eph. ii. 13
irenaeus,against_heresies_v,Eph,new_testament,Bible:Eph.2.15,Eph. ii. 15
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.6.12-Rom.6.13,"Rom. vi. 12, 13"
irenaeus,against_heresies_v,Col,new_testament,Bible:Col.2.19,Col. ii. 19
irenaeus,against_heresies_v,Isa,old_testament_or_other,Bible:Isa.26.19,Isa. xxvi. 19
irenaeus,against_heresies_v,Isa,old_testament_or_other,Bible:Isa.66.13,Isa. lxvi. 13
irenaeus,against_heresies_v,Ezek,old_testament_or_other,Bible:Ezek.37.1,Ezek. xxxvii. 1
irenaeus,against_heresies_v,Ezek,old_testament_or_other,Bible:Ezek.37.12,Ezek. xxxvii. 12
irenaeus,against_heresies_v,Isa,old_testament_or_other,Bible:Isa.65.22,Isa. lxv. 22
irenaeus,against_heresies_v,John,new_testament,Bible:John.5.14,John v. 14
irenaeus,against_heresies_v,John,new_testament,Bible:John.9.3,John ix. 3
irenaeus,against_heresies_v,Gen,old_testament_or_other,Bible:Gen.2.7,Gen. ii. 7
irenaeus,against_heresies_v,Jer,old_testament_or_other,Bible:Jer.1.5,Jer. i. 5
irenaeus,against_heresies_v,Gal,new_testament,Bible:Gal.1.15,Gal. i. 15
irenaeus,against_heresies_v,John,new_testament,Bible:John.9.7,John ix. 7
irenaeus,against_heresies_v,Gen,old_testament_or_other,Bible:Gen.1.25,Gen. i. 25
irenaeus,against_heresies_v,Gen,old_testament_or_other,Bible:Gen.3.9,Gen. iii. 9
irenaeus,against_heresies_v,Gen,old_testament_or_other,Bible:Gen.3.19,Gen. iii. 19
irenaeus,against_heresies_v,Phil,new_testament,Bible:Phil.2.8,Phil. ii. 8
irenaeus,against_heresies_v,1Tim,new_testament,Bible:1Tim.2.5,1 Tim. ii. 5
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.6.12,Matt. vi. 12
irenaeus,against_heresies_v,Gen,old_testament_or_other,Bible:Gen.3.8,Gen. iii. 8
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.9.2,Matt. ix. 2
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.5.20,Luke v. 20
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.1.78,Luke i. 78
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.9.8,Matt. ix. 8
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.9.6,Matt. ix. 6
irenaeus,against_heresies_v,Ps,old_testament_or_other,Bible:Ps.32.1-Ps.32.2,"Ps. xxxii. 1, 2"
irenaeus,against_heresies_v,Col,new_testament,Bible:Col.2.14,Col. ii. 14
irenaeus,against_heresies_v,2Kgs,old_testament_or_other,Bible:2Kgs.6.6,2 Kings vi. 6
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.3.10,Matt. iii. 10
irenaeus,against_heresies_v,Jer,old_testament_or_other,Bible:Jer.23.29,Jer. xxiii. 29
irenaeus,against_heresies_v,John,new_testament,Bible:John.14.11,John xiv. 11
irenaeus,against_heresies_v,John,new_testament,Bible:John.7.39,John vii. 39
irenaeus,against_heresies_v,Eph,new_testament,Bible:Eph.4.6,Eph. iv. 6
irenaeus,against_heresies_v,John,new_testament,Bible:John.1.1,John i. 1
irenaeus,against_heresies_v,John,new_testament,Bible:John.1.10,John i. 10
irenaeus,against_heresies_v,John,new_testament,Bible:John.1.14,John i. 14
irenaeus,against_heresies_v,Deut,old_testament_or_other,Bible:Deut.28.66,Deut. xxviii. 66
irenaeus,against_heresies_v,John,new_testament,Bible:John.1.12,John i. 12
irenaeus,against_heresies_v,Ps,old_testament_or_other,Bible:Ps.50.3-Ps.50.4,"Ps. l. 3, 4"
irenaeus,against_heresies_v,Prov,old_testament_or_other,Bible:Prov.1.20-Prov.1.21,"Prov. i. 20, 21"
irenaeus,against_heresies_v,2Tim,new_testament,Bible:2Tim.3.7,2 Tim. iii. 7
irenaeus,against_heresies_v,Gen,old_testament_or_other,Bible:Gen.2.16,Gen. ii. 16
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.12.3,Rom. xii. 3
irenaeus,against_heresies_v,Eph,new_testament,Bible:Eph.1.10,Eph. i. 10
irenaeus,against_heresies_v,Gen,old_testament_or_other,Bible:Gen.3.15,Gen. iii. 15
irenaeus,against_heresies_v,Gal,new_testament,Bible:Gal.3.19,Gal. iii. 19
irenaeus,against_heresies_v,Gal,new_testament,Bible:Gal.4.4,Gal. iv. 4
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.4.3,Matt. iv. 3
irenaeus,against_heresies_v,Deut,old_testament_or_other,Bible:Deut.8.3,Deut. viii. 3
irenaeus,against_heresies_v,Ps,old_testament_or_other,Bible:Ps.89.11,Ps. lxxxix. 11
irenaeus,against_heresies_v,Deut,old_testament_or_other,Bible:Deut.6.16,Deut. vi. 16
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.4.6-Luke.4.7,"Luke iv. 6, 7"
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.4.10,Matt. iv. 10
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.12.29,Matt. xii. 29
irenaeus,against_heresies_v,Mark,new_testament,Bible:Mark.3.27,Mark iii. 27
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.3.30,Rom. iii. 30
irenaeus,against_heresies_v,Deut,old_testament_or_other,Bible:Deut.6.4-Deut.6.5 Bible:Deut.6.13,"Deut. vi. 4, 5, 13"
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.4.7,Matt. iv. 7
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.12.16,Rom. xii. 16
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.10.29,Matt. x. 29
irenaeus,against_heresies_v,John,new_testament,Bible:John.8.44,John viii. 44
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.4.6,Luke iv. 6
irenaeus,against_heresies_v,Gen,old_testament_or_other,Bible:Gen.2.16-Gen.2.17,"Gen. ii. 16, 17"
irenaeus,against_heresies_v,Gen,old_testament_or_other,Bible:Gen.3.1,Gen. iii. 1
irenaeus,against_heresies_v,Gen,old_testament_or_other,Bible:Gen.3.2-Gen.3.3,"Gen. iii. 2, 3"
irenaeus,against_heresies_v,Gen,old_testament_or_other,Bible:Gen.3.4,Gen. iii. 4
irenaeus,against_heresies_v,2Pet,new_testament,Bible:2Pet.3.8,2 Pet. iii. 8
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.4.9,Matt. iv. 9
irenaeus,against_heresies_v,Prov,old_testament_or_other,Bible:Prov.21.1,Prov. xxi. 1
irenaeus,against_heresies_v,Prov,old_testament_or_other,Bible:Prov.8.15,Prov. viii. 15
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.13.1,Rom. xiii. 1
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.13.4,Rom. xiii. 4
irenaeus,against_heresies_v,Rom,new_testament,Bible:Rom.13.6,Rom. xiii. 6
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.17.27,Matt. xvii. 27
irenaeus,against_heresies_v,Eph,new_testament,Bible:Eph.2.2,Eph. ii. 2
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.10.19,Luke x. 19
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.24.15 Bible:Matt.24.21,"Matt. xxiv. 15, 21"
irenaeus,against_heresies_v,Dan,old_testament_or_other,Bible:Dan.7.8,Dan. vii. 8
irenaeus,against_heresies_v,Dan,old_testament_or_other,Bible:Dan.7.23,Dan. vii. 23
irenaeus,against_heresies_v,2Thess,new_testament,Bible:2Thess.2.8,2 Thess. ii. 8
irenaeus,against_heresies_v,John,new_testament,Bible:John.5.43,John v. 43
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.18.2,Luke xviii. 2
irenaeus,against_heresies_v,Dan,old_testament_or_other,Bible:Dan.8.12,Dan. viii. 12
irenaeus,against_heresies_v,Dan,old_testament_or_other,Bible:Dan.8.23,Dan. viii. 23
irenaeus,against_heresies_v,Dan,old_testament_or_other,Bible:Dan.9.27,Dan. ix. 27
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.24.15,Matt. xxiv. 15
irenaeus,against_heresies_v,Rev,new_testament,Bible:Rev.17.12,Rev. xvii. 12
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.12.25,Matt. xii. 25
irenaeus,against_heresies_v,Dan,old_testament_or_other,Bible:Dan.2.33-Dan.2.34,"Dan. ii. 33, 34"
irenaeus,against_heresies_v,Dan,old_testament_or_other,Bible:Dan.2.41-Dan.2.42,"Dan. ii. 41, 42"
irenaeus,against_heresies_v,Dan,old_testament_or_other,Bible:Dan.2.42-Dan.2.43,"Dan. ii. 42, 43"
irenaeus,against_heresies_v,Dan,old_testament_or_other,Bible:Dan.2.44-Dan.2.45,"Dan. ii. 44, 45"
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.10.25,Matt. x. 25
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.17.34,Luke xvii. 34
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.13.30,Matt. xiii. 30
irenaeus,against_heresies_v,Matt,new_testament,Bible:Matt.25.33,Matt. xxv. 33
irenaeus,against_heresies_v,Luke,new_testament,Bible:Luke.10.12,Luke x. 12
irenaeus,against_heresies_v,John,new_testament,Bible:John.3.18-John.3.21,John iii. 18–21
